697,1.0,3.286836e-09,3.293428e-11,1.9257547e-10,1.9017488e-09,6.4106636e-09,3.682511e-11,3.9599826e-08,1.3699037e-09,3.6575434e-10,3.5037326e-10,2.337787e-12,1.9366366e-09,2.3200965e-10,9.818854e-10,
698,4.7039434e-06,6.80065e-10,6.170811e-08,2.6907097e-05,1.1662184e-07,8.763709e-06,2.695086e-09,2.1825203e-05,0.99562126,1.3422278e-06,0.0042744367,2.6874528e-05,3.4683268e-07,1.0498255e-05,2.705411e-06,
699,0.0001212419,0.9992567,3.5567322e-05,2.6075242e-07,3.2442701e-06,5.0219423e-05,3.7195211e-06,1.8284942e-08,4.2139715e-07,0.00047622132,1.5937636e-09,4.455662e-05,3.436134e-07,4.837232e-10,7.458538e-06,
700,0.9991615,1.1542094e-06,9.756606e-08,1.9601647e-07,1.3612075e-05,1.3546295e-06,4.6328236e-07,0.0008101899,3.031734e-08,1.4144653e-06,8.6687734e-08,1.7363932e-07,7.480793e-06,3.574352e-10,2.339762e-06,
701,0.9933454,8.005611e-06,4.5351558e-06,2.3216564e-06,0.0035456244,2.1358728e-06,3.146931e-08,4.9851642e-05,4.3541772e-06,4.1410585e-06,1.586242e-05,1.9485979e-06,0.0024894434,1.9039798e-06,0.0005244322,
702,3.1471955e-05,3.856405e-08,1.9761105e-06,0.00044823487,2.43958e-06,0.00076250365,1.13851e-05,0.9162213,0.08006754,3.6008114e-05,1.4531598e-06,1.0648196e-06,6.4343214e-05,0.0014939124,0.0008562429,
703,1.2042662e-07,0.9999676,3.4185612e-07,3.6441548e-09,2.639643e-08,3.1517942e-08,3.184265e-05,3.608694e-08,3.3295516e-10,9.397445e-09,2.323564e-10,3.3789365e-09,5.177578e-10,3.9145433e-11,3.31996e-08,
704,4.5623048e-07,0.99994624,6.761729e-07,8.3987955e-10,1.8973543e-08,3.958101e-08,5.1964358e-05,1.1183112e-08,2.4013862e-09,6.364379e-07,1.6904395e-10,2.1521135e-08,1.4195627e-08,1.1233986e-09,2.0347567e-08,
705,3.5843537e-09,3.6892052e-14,2.7355542e-12,1.6287374e-10,1.9355315e-10,3.7133652e-09,8.294251e-11,0.9999962,3.8368403e-06,1.5618359e-11,7.429022e-11,9.944965e-10,4.8923865e-09,1.9461865e-09,3.6490982e-10,
706,0.33127764,0.027211132,0.0034580682,0.00400377,0.00041458313,0.03176416,0.56062424,0.0013033161,0.00029255636,0.0011459676,0.0014919777,0.032250628,0.00104372,0.0010108212,0.0027074567,
707,1.2863608e-09,4.726021e-11,2.7403396e-05,2.1871532e-05,8.557042e-09,4.1887506e-06,1.242601e-08,5.0849494e-09,3.0102285e-05,2.4677927e-06,6.374252e-07,9.79821e-08,1.7328249e-08,0.9999124,8.1259725e-07,
708,0.000104868195,0.9984213,4.8506986e-06,2.1811275e-07,1.053263e-05,1.6160028e-06,0.001434216,1.6348133e-06,2.56461e-07,9.344136e-06,9.1940365e-07,4.3180294e-06,6.8299005e-07,6.884724e-08,5.1168304e-06,
709,0.9999925,6.933049e-09,1.7971395e-09,1.2802836e-08,7.8407396e-07,1.6801035e-09,2.4450633e-09,9.462574e-07,6.9646195e-09,9.59636e-10,6.235334e-07,9.392128e-08,1.2678165e-06,5.0738853e-09,3.8008657e-06,
710,0.9999993,2.545669e-09,6.829716e-11,1.4790948e-09,2.4866567e-08,3.6876335e-10,3.4196115e-09,6.862172e-07,6.140186e-11,5.101359e-10,1.487174e-09,3.3790035e-10,1.9511184e-08,1.0507866e-11,1.1279894e-08,
711,0.00012042002,4.4908373e-07,1.2904023e-08,3.0321164e-05,8.808802e-08,9.4006975e-07,9.0475005e-08,0.9440301,0.0557594,2.9013782e-07,8.831319e-06,1.7831685e-06,2.0617072e-08,4.6500896e-05,7.713549e-07,
712,2.7081393e-07,3.5005943e-09,9.744223e-07,3.8367943e-07,2.660547e-06,1.1979389e-05,1.1996937e-05,3.520334e-07,0.9999504,5.5065652e-06,9.466667e-06,1.8530643e-07,2.4197553e-07,3.9317633e-06,1.72918e-06,
713,0.99996996,1.4586931e-08,2.1191305e-07,1.3778975e-08,3.450226e-08,8.323443e-08,2.1482815e-07,9.899004e-06,1.1854991e-09,2.0273108e-06,1.2317911e-09,8.459724e-09,6.4380686e-08,1.0832515e-09,1.7453634e-05,
714,5.1484794e-09,1.5563252e-11,5.287203e-10,5.140585e-11,4.4593593e-10,3.375032e-09,0.99999976,2.3091737e-10,4.109776e-10,2.1991914e-07,2.510694e-14,7.7308726e-10,2.5934327e-10,5.6287726e-12,3.7161063e-09,
715,0.9991974,0.0003843094,9.880801e-05,1.4456945e-05,1.0507797e-05,1.3802295e-05,0.00017797966,1.5594178e-05,2.56233e-06,5.5402383e-05,1.0636551e-06,2.5897812e-06,8.369607e-06,5.751827e-06,1.13681945e-05,
716,3.1103806e-05,4.486577e-08,5.0843627e-09,3.5390816e-08,9.264762e-08,5.8614705e-07,0.9999591,1.4006679e-08,9.457535e-08,6.8167897e-06,2.3025357e-10,1.0059198e-08,6.060698e-07,2.350213e-09,1.4442884e-06,
717,1.2099282e-07,0.9999852,1.3670248e-06,4.3283266e-09,1.8792532e-07,3.4358462e-07,1.1808166e-05,6.573355e-08,3.9721638e-08,5.5317133e-07,1.1623943e-09,3.0496672e-08,1.065039e-08,3.8869907e-09,1.5938235e-07,
718,0.0049559004,0.94953346,5.2089214e-05,0.0007739517,0.00014353642,0.0006893426,0.041535247,0.0013188473,0.00013164333,0.00033598262,5.5867877e-06,0.00034302726,0.00012410544,1.9993135e-05,3.72641e-05,
719,2.1966118e-05,0.9996233,2.5538407e-05,1.02203925e-08,7.223248e-07,3.7254522e-06,0.00032392182,3.001815e-08,1.2758625e-08,2.1552431e-07,4.2322426e-09,1.510036e-07,1.40550895e-08,5.688277e-09,2.8737685e-07,
720,1.263563e-06,1.1694124e-07,2.1511448e-09,2.020123e-06,4.938613e-07,2.9329422e-06,1.0796382e-08,2.7242285e-07,1.8531592e-08,9.4437513e-07,6.707669e-08,0.9999907,1.9755849e-08,1.1195587e-07,1.0533034e-06,
721,7.159476e-07,0.9998685,4.4902555e-07,1.3220962e-08,4.590391e-09,5.297779e-08,0.00012840818,3.4654665e-08,3.6896527e-08,4.874633e-07,5.5693494e-10,1.1320951e-06,5.882367e-08,1.6154532e-09,1.4184786e-07,
722,3.9384926e-07,0.9999759,8.470726e-06,3.679935e-08,1.0065191e-06,1.9741624e-07,1.12597645e-05,1.0804173e-08,1.861826e-08,2.3812802e-06,1.0336491e-07,9.1222006e-08,9.481029e-08,5.0253277e-09,4.790732e-08,
723,1.2118404e-07,3.822061e-06,3.1898162e-07,3.63531e-06,0.0017026244,4.7297198e-07,6.8905903e-10,8.9439357e-07,1.7476314e-05,2.3318686e-05,3.5345374e-07,1.1085297e-07,0.99805,0.00018654957,1.03103e-05,
724,0.99982613,9.523099e-05,8.4207437e-07,6.591266e-08,2.4831708e-05,4.716364e-06,7.117261e-06,1.5847178e-05,1.9004736e-07,1.52465e-06,1.0079795e-07,7.6034794e-08,1.3373772e-05,8.977614e-08,9.793303e-06,
725,4.4571613e-09,7.5973375e-08,4.9698173e-10,1.1524007e-07,8.0797385e-08,2.0160286e-07,7.5291474e-08,4.253804e-07,2.3928038e-07,5.7615234e-06,2.2253133e-09,0.9999927,2.574369e-08,7.147524e-09,1.76329e-07,
726,0.9999999,6.1318096e-11,7.901363e-12,6.711932e-11,3.8142257e-11,2.0589587e-11,6.054595e-11,1.1821217e-07,1.5106091e-13,1.3059684e-11,6.9687496e-13,2.1669474e-11,2.5345243e-11,2.194057e-13,1.10367e-10,
727,0.9995221,0.00036657377,1.0393888e-06,8.0954703e-07,4.3532555e-06,7.795261e-06,7.934881e-05,6.8196878e-06,2.438378e-08,6.678726e-06,1.6365126e-08,3.289457e-07,4.966965e-07,2.933935e-07,3.327453e-06,
728,1.0,1.6087375e-09,6.3114375e-11,1.2480224e-10,1.9563869e-10,4.8898086e-10,6.005168e-10,3.0798972e-09,3.001119e-12,5.540879e-10,2.93278e-11,4.0888872e-13,5.7989745e-11,2.697253e-10,1.2330802e-10,
729,0.0002633724,5.2240443e-09,4.270001e-06,6.4522706e-06,9.005636e-05,4.4738805e-05,1.839224e-09,0.003072455,0.9908468,6.206814e-07,3.7197948e-05,1.3777518e-05,3.897845e-06,0.005615337,1.0853746e-06,
730,0.00086281315,0.98870766,0.00046538402,8.554408e-06,3.2114127e-05,0.0004528749,0.006295162,2.3301467e-05,2.937673e-05,0.0030312054,1.3690383e-06,4.029006e-05,3.6056904e-06,4.554669e-06,4.172425e-05,
731,1.0,8.61315e-11,2.7608954e-10,7.4073203e-10,1.8779371e-09,1.5884977e-09,3.642624e-10,8.604602e-09,1.0328793e-08,1.3676889e-10,3.1484457e-09,4.574132e-10,6.230729e-10,2.3362658e-09,4.2876625e-08,
732,0.42838898,0.522352,0.00010278556,0.007460685,0.00025915337,0.002560394,0.014016407,0.0059268326,0.012849303,0.0040359767,0.0008146542,9.270604e-05,0.00057784904,7.5442236e-05,0.00048687533,
733,1.716981e-05,4.9292335e-05,0.9906313,2.3528184e-05,3.711701e-05,4.8175792e-05,2.715352e-05,2.9182315e-08,1.248232e-06,0.009026783,2.0967e-06,1.5031744e-06,1.1718877e-06,3.2235977e-05,0.00010122024,
734,0.99999785,2.013193e-08,8.6111474e-10,2.0745858e-10,2.7701878e-07,9.741288e-10,1.17749046e-07,3.3836403e-07,3.0385272e-09,5.90374e-09,3.6245849e-09,7.521234e-08,1.8179956e-07,9.796889e-10,1.0625122e-06,
735,0.00020704826,8.771041e-05,1.8198784e-06,9.137747e-05,0.00024898216,0.0005541491,1.30326905e-08,0.00028158535,0.00014503206,0.00014797878,4.6261855e-05,0.998078,1.4194485e-05,9.131484e-05,4.4755107e-06,
736,2.424391e-06,2.0196386e-11,1.4800517e-09,2.1290695e-08,2.4842251e-08,1.591287e-07,7.797507e-11,3.3431314e-07,0.99998987,4.5347566e-08,2.544251e-06,4.1821256e-08,1.6278838e-08,4.6173527e-06,3.707397e-09,
737,0.99987686,4.6357186e-06,1.2628848e-05,2.3178977e-06,1.938407e-05,1.1024021e-05,2.447348e-06,1.2167518e-06,4.15663e-07,4.6029327e-05,2.4669342e-07,8.0992555e-07,4.4684148e-06,1.4483169e-06,1.611958e-05,
738,3.7580445e-05,0.8864792,0.050655525,7.327783e-05,0.00020241147,0.0026025767,0.00091477466,1.7263766e-05,0.00013250462,0.0045993663,1.45028735e-05,9.583835e-05,0.0001937739,0.053938344,4.3124666e-05,
739,0.9995443,6.398208e-08,1.4459357e-09,5.775425e-07,8.2549185e-08,1.8188413e-08,8.537511e-09,0.0004531807,2.3626795e-08,1.13645186e-07,8.39251e-09,1.1495678e-06,8.13924e-08,1.2051579e-09,4.2998386e-07,
740,2.1293595e-06,4.369526e-09,7.8559104e-08,1.0985952e-06,9.801034e-08,1.3361318e-06,5.02874e-08,0.9998229,0.00016500778,4.453966e-09,1.054203e-06,6.184269e-07,1.9594302e-07,4.555275e-06,8.6962086e-07,
741,1.0506962e-09,6.2373948e-15,2.5972672e-12,4.9188583e-12,6.64099e-11,9.650627e-12,1.6572191e-10,1.0,3.0689097e-08,3.4095728e-12,2.5043864e-10,5.3449915e-13,2.0794106e-11,2.175946e-12,3.0090593e-11,
742,0.00021836496,0.9982502,9.783528e-06,6.638731e-08,1.4379689e-05,3.5375986e-06,0.0014391469,1.1172249e-06,5.086954e-07,4.2772484e-05,4.8940313e-07,1.6196747e-05,2.465934e-07,1.3251523e-07,3.0937956e-06,
743,0.0837311,0.7439043,0.07107709,0.0054645767,0.0011053719,0.039756026,0.016690632,0.0024229425,0.008165434,0.02214976,0.003404778,0.0004423043,0.00024694155,0.0010573299,0.00038140762,
744,0.99998915,8.1720195e-08,4.0790773e-08,4.563112e-06,1.4953501e-06,7.1118296e-07,2.6732025e-07,2.4503695e-06,8.722263e-08,6.243563e-08,1.808806e-08,3.5066456e-08,3.3361033e-07,1.4932688e-07,5.035809e-07,
745,4.3624976e-07,8.208084e-10,3.6150718e-11,1.4104936e-08,6.37072e-11,8.753223e-10,7.561155e-09,0.99999917,3.4749206e-07,2.1541833e-11,3.801569e-08,5.0986443e-10,6.3438976e-11,2.8295458e-08,2.6163067e-09,
746,0.20014775,7.9933925e-05,1.8333118e-07,0.00028845883,0.027009316,0.004501976,5.056163e-08,0.01122186,2.4298462e-05,4.811229e-05,1.2788227e-06,0.75635636,0.0002887382,2.130083e-05,1.0318331e-05,
747,2.2801638e-07,0.9999558,1.0702788e-06,3.2799434e-07,4.3667352e-08,6.496124e-08,3.896385e-05,1.7361154e-07,5.115611e-08,3.1686372e-06,2.6306605e-08,2.1999286e-08,1.2280417e-08,1.9836237e-10,8.830351e-09,
748,6.034386e-11,3.8261042e-10,3.1423613e-06,1.5158014e-09,0.9999924,2.45466e-06,1.3915881e-09,1.2274942e-08,1.1432905e-07,9.058321e-08,2.5625052e-10,6.8440147e-07,7.747263e-09,1.8735653e-09,1.1925353e-06,
749,2.5687146e-07,0.9999745,9.465458e-08,8.802799e-10,1.9994616e-08,4.337953e-08,2.3777628e-05,6.944345e-09,5.507942e-08,1.3023395e-06,2.1289743e-09,1.3838266e-09,7.4241185e-10,8.7467655e-10,3.7909792e-10,
750,1.0,3.8864887e-11,4.851455e-12,1.5807971e-12,6.000287e-11,9.107758e-13,7.759768e-11,9.668649e-11,4.3796025e-14,9.498374e-13,1.252174e-13,1.7056196e-14,1.9012634e-12,8.6233153e-13,1.8773195e-11,
751,0.00010400412,3.88824e-07,5.289913e-07,3.1802e-05,2.3694815e-06,0.00026790868,7.358138e-08,0.88139296,0.118040346,9.008396e-07,7.492464e-05,1.4826585e-05,4.671449e-07,6.732381e-05,1.1534889e-06,
752,0.9994948,1.9729211e-07,1.0796713e-07,2.221724e-06,3.5252606e-06,5.969516e-06,2.9020703e-07,0.0004893178,1.8636698e-07,5.4333134e-07,1.9277735e-07,6.761851e-08,1.8392831e-06,1.6316956e-07,4.7096896e-07,
753,0.99999917,7.503798e-10,5.9320514e-11,7.6036843e-10,1.1608402e-08,4.811792e-10,1.04351e-08,8.915499e-07,5.724505e-11,3.117441e-10,4.272307e-10,8.0814425e-11,1.585035e-08,2.0210177e-11,3.2302454e-09,
754,0.9999672,2.4558353e-09,4.592184e-09,2.0521972e-07,1.5502178e-07,1.7565903e-07,2.9442717e-09,3.1666696e-05,3.4646306e-09,1.5337186e-07,8.610986e-09,1.0629086e-09,6.071545e-08,2.0496643e-07,5.969109e-08,
755,0.02615437,0.03883812,0.92054915,7.8373734e-05,0.0003057377,0.0011459653,0.00011026044,1.5408084e-05,5.6958e-05,0.010784483,0.0002926872,2.1813388e-05,2.865573e-06,0.00011855114,0.001525266,
756,0.99999845,1.0692185e-06,2.0550894e-09,1.5735533e-09,1.3372454e-07,5.2677738e-08,9.1713076e-08,5.8915195e-08,3.0904563e-12,2.6526643e-09,8.231586e-12,2.9503608e-10,5.303533e-08,4.5078136e-11,6.6921635e-10,
757,1.1484013e-05,0.99997604,5.1563524e-07,1.6849409e-09,6.5758576e-07,1.1404585e-06,9.3604085e-06,1.1980745e-07,1.1644991e-08,4.929252e-07,3.3091696e-09,1.10971186e-07,1.4827926e-08,2.05301e-09,2.1582986e-08,
758,0.9999877,8.6579895e-08,1.4122796e-10,1.4869641e-09,3.420689e-08,6.040985e-09,2.747993e-08,1.2211689e-05,6.086412e-10,2.6679292e-09,8.454773e-10,3.4327137e-09,2.1038913e-08,5.992585e-11,1.0062421e-08,
759,4.1545728e-10,9.425374e-08,1.7452858e-06,1.4482096e-08,0.99996126,5.737184e-06,9.046064e-10,5.589187e-08,4.3313122e-07,2.7163916e-05,2.663288e-09,6.534152e-07,1.9163087e-07,4.815796e-10,2.4931235e-06,
760,6.380605e-06,0.998587,0.000625499,6.350753e-05,1.9794649e-07,2.5480396e-05,0.00038806885,1.1562317e-05,2.7973718e-07,0.0002886736,7.951814e-07,4.4945023e-07,1.5150563e-07,4.943733e-08,1.9906827e-06,
761,0.9998217,4.609333e-07,7.2667525e-08,9.954986e-08,6.583548e-06,3.8769585e-06,1.4778546e-08,0.00012996553,7.5291528e-06,9.391102e-07,7.1016686e-08,3.1632762e-08,1.8546256e-05,2.3539778e-06,7.765243e-06,
762,6.5502386e-06,1.2195303e-09,1.4972215e-08,6.4918804e-06,4.485422e-06,9.695291e-05,2.1725473e-09,0.0006405918,0.6419568,1.4225708e-08,0.35697168,0.00013784137,6.653582e-07,0.0001777664,1.5572273e-07,
763,0.99999976,5.4725523e-11,1.428838e-10,3.6935575e-09,7.0224684e-09,2.3320135e-09,1.8048431e-10,2.0640034e-07,1.2840831e-09,4.104927e-10,2.2346993e-09,2.5700705e-11,6.24028e-09,1.8469082e-09,3.2812226e-09,
764,0.003155644,0.99538296,8.250236e-05,1.7609591e-05,0.00011173623,0.00018824812,0.00095642044,8.089176e-06,1.1175697e-05,5.6613826e-05,7.7701725e-06,1.2025006e-05,4.5515417e-06,8.8775224e-08,4.6035643e-06,
765,0.99997795,1.6774697e-05,5.5106804e-09,3.0066854e-08,6.365019e-08,2.7017518e-07,1.1595587e-08,3.815548e-06,8.1713264e-10,8.523009e-08,9.782335e-10,8.723034e-11,8.7419136e-07,4.943481e-10,6.45781e-08,
766,0.9999976,6.846684e-08,6.076144e-08,1.641428e-08,4.0375852e-07,1.2366816e-07,6.597865e-09,4.4421913e-07,1.1682522e-09,1.8101295e-08,4.7015707e-08,4.803122e-09,2.9705973e-07,5.6911773e-09,7.9069196e-07,
767,0.9985543,0.0001671626,9.2580524e-07,1.0855225e-06,0.00022734239,6.5074173e-06,5.434805e-05,0.0008907735,3.6585467e-07,4.3515152e-05,3.068894e-07,2.3939317e-06,2.3809844e-05,4.5611426e-08,2.7195894e-05,
768,7.389991e-06,2.1062032e-08,2.9716961e-08,3.0730446e-06,9.116822e-07,3.5227692e-06,6.487114e-09,2.5625184e-05,0.99850464,8.9134653e-07,0.0014474327,2.5284255e-06,3.8286754e-07,3.3037381e-06,3.1484038e-07,
769,0.0001582643,0.9987937,0.00027835142,1.0953167e-06,2.458994e-05,3.6848134e-05,0.0006062402,3.1177853e-05,5.317375e-06,1.2540712e-05,3.301751e-07,3.7847578e-05,2.955699e-07,8.310973e-08,1.3295243e-05,
770,1.0956711e-06,0.9941288,1.453542e-05,1.6532681e-07,1.5754922e-05,3.3265937e-07,0.0058340863,7.2214954e-07,4.3591058e-07,1.0019066e-06,1.08424175e-07,9.371048e-07,5.610852e-07,6.407201e-09,1.5157423e-06,
771,0.0002810648,2.1751658e-09,4.2370402e-08,6.209924e-05,3.866243e-05,0.0037442069,7.0383436e-07,0.00040737313,3.734681e-06,1.32006635e-05,8.42103e-07,0.99535155,3.5017947e-05,1.7553788e-05,4.3935335e-05,
772,0.5269826,0.12540866,0.17568308,0.0008757874,0.0054583265,0.0018498898,0.0045841243,0.00013366797,9.677444e-05,0.15127006,0.0018978483,7.970558e-05,1.4888471e-05,0.0027780696,0.002886525,
773,0.00075517385,1.317566e-06,1.8966969e-07,0.00053050125,0.00013593576,0.0030464823,3.9561392e-08,9.157892e-05,6.6352004e-06,5.019225e-05,2.1026087e-06,0.9948461,4.4999906e-05,1.1365005e-05,0.00047748603,
774,1.3898943e-05,2.7936025e-08,1.1800211e-07,6.0366947e-05,7.108794e-07,2.1301328e-06,9.197897e-08,1.8319914e-08,3.1814962e-09,0.9994469,2.9384562e-08,7.004708e-08,1.9372674e-06,1.4983932e-07,0.00047358932,
775,0.002517087,0.99561924,5.5199857e-06,4.198997e-05,4.28904e-05,0.00013339536,0.0014176909,8.0009326e-05,8.115191e-06,8.865969e-05,9.0994195e-07,4.716473e-07,6.80264e-06,4.5469555e-08,3.7162503e-05,
776,1.1685105e-07,0.99999356,7.784659e-07,7.3616246e-10,6.3892756e-08,1.3256201e-08,5.2709697e-06,1.4857282e-09,1.1796896e-09,1.2318459e-07,3.6623387e-09,4.257553e-09,2.1136612e-08,1.2802504e-09,5.0327635e-09,
777,1.737022e-05,0.99986756,1.1630649e-05,1.6652875e-07,2.7542849e-06,5.5337778e-06,7.6472206e-05,3.001027e-07,1.8674076e-07,9.073668e-06,5.6489032e-08,8.197844e-06,1.13544324e-07,7.0068773e-09,6.1746556e-07,
778,1.9311504e-08,0.0006081347,6.0805183e-07,1.08172486e-07,2.6763642e-08,3.6400706e-06,0.9993599,1.2621339e-06,7.7294125e-08,2.4559244e-05,6.4221406e-11,1.2979394e-06,5.3748085e-08,8.263161e-08,4.102913e-07,
779,0.99928755,0.00056338584,1.6215668e-07,1.8913962e-06,4.8630645e-05,2.1319158e-05,5.6734993e-06,3.2337615e-05,2.8517925e-07,2.0250805e-05,9.09087e-07,1.609235e-06,1.1671423e-05,8.369564e-08,4.274653e-06,
780,9.890465e-05,0.99962175,1.3583545e-05,1.6443913e-05,2.0697673e-06,1.0692201e-05,0.00012309189,6.468714e-05,4.6903136e-07,2.747455e-05,1.2894004e-06,1.6617087e-05,1.3389318e-06,1.07438694e-07,1.3849324e-06,
781,0.00022004057,0.9989353,0.00053288834,2.514436e-06,1.0071805e-05,1.7635783e-05,2.9175184e-05,1.437495e-05,1.0782234e-05,0.00011322765,3.8533763e-05,1.0186863e-07,2.1128908e-06,7.215138e-05,1.0769179e-06,
782,0.0018008713,8.01376e-05,0.0001078175,0.009226108,0.0012737657,0.0013943723,0.0011556031,0.5572457,0.3505129,0.0005947823,0.07135964,0.0029092631,0.0018439278,0.00032181494,0.00017337444,
783,0.99997663,1.6588376e-06,7.8262325e-08,2.5299491e-06,2.6716693e-06,3.045083e-07,1.47263854e-08,9.865942e-06,1.6197767e-07,1.2713743e-06,4.9349907e-08,1.2503486e-06,1.8453031e-06,7.094293e-08,1.6955316e-06,
784,0.042076323,0.8909201,0.00028385027,0.00041178364,9.068099e-05,0.0013654548,0.010434205,0.05293418,0.00035576947,0.0005200612,0.00016482557,0.0001251159,2.559261e-05,0.000101056954,0.00019097391,
785,0.9999999,5.0248343e-09,3.2928216e-09,7.50111e-11,1.894415e-08,5.7604073e-09,6.742675e-11,3.3472052e-08,4.1002618e-11,1.7362256e-08,8.571506e-11,7.837526e-12,1.2116901e-08,1.3010315e-10,1.9895262e-08,
786,3.633127e-06,0.99997663,1.4914959e-06,9.6254915e-08,3.054594e-07,2.0583152e-06,1.196664e-05,6.030374e-07,2.3799103e-08,2.6202922e-06,6.46897e-08,3.722384e-07,6.5039835e-08,4.0001593e-09,4.8817313e-08,
787,8.083233e-06,2.243952e-10,0.015254989,0.00084594457,7.309822e-05,0.0027264894,1.946631e-06,0.9237072,0.031115875,0.0019785839,0.0008690506,5.403646e-05,2.4719293e-05,0.018721482,0.0046185646,
788,0.0004964298,0.91290975,0.000120752666,0.000113186805,0.00024647784,0.016847217,0.00029153776,6.906069e-05,2.982594e-05,0.067115374,4.9991822e-06,6.844325e-05,7.275623e-05,0.00029276783,0.0013214486,
789,1.6152071e-06,3.8655106e-09,8.2384394e-10,2.9279217e-06,6.5196286e-06,4.026686e-05,5.1503335e-10,1.5732796e-05,7.6985835e-08,7.314923e-06,6.6359944e-09,0.9999236,3.5842785e-07,1.7919229e-09,1.5729098e-06,
790,1.0,4.023996e-10,1.5655461e-11,3.866235e-12,1.1001628e-09,1.7633808e-10,2.4422497e-11,1.2434259e-08,6.5989965e-14,8.628623e-11,1.8487596e-12,1.4800724e-13,3.3882155e-10,8.2128705e-13,6.283691e-11,
791,2.3484876e-09,1.21948425e-08,2.3576094e-11,2.056947e-08,2.3025258e-07,1.7813244e-08,3.4905772e-09,3.6951846e-08,3.2085878e-09,5.741246e-07,4.629011e-09,0.99999917,1.0247813e-09,7.6429724e-10,1.4641182e-08,
792,0.99999964,7.366322e-09,3.378966e-10,4.1594364e-09,2.9056952e-08,5.199764e-10,6.762467e-08,7.8193395e-08,2.941795e-10,3.0777996e-09,4.1218833e-09,2.1975326e-09,9.928062e-09,1.2186327e-10,1.4801834e-07,
793,0.9999157,1.451345e-09,7.029742e-10,3.0492924e-08,3.987152e-08,3.4614683e-08,1.2986337e-10,8.3981286e-05,1.3590312e-07,3.764524e-09,2.6630091e-09,6.6122277e-09,1.22195045e-08,4.2128693e-08,4.329479e-09,
794,1.0,8.7415145e-11,1.6510102e-10,6.667075e-10,4.499458e-09,5.664568e-10,2.8800198e-10,3.3592038e-08,1.1750054e-10,7.501855e-11,4.7924997e-09,3.3351386e-10,1.907474e-09,5.655166e-10,3.98764e-08,
795,0.99683386,6.434105e-08,1.4624125e-08,1.2518213e-06,2.3886678e-06,8.086289e-07,6.228229e-09,0.003151534,8.0524715e-06,1.2814468e-07,1.1520583e-07,6.9036605e-07,2.0779194e-07,1.7286997e-08,8.4657074e-07,
796,0.9999027,9.346378e-08,8.286238e-10,2.3769173e-08,4.4622466e-09,6.920032e-10,6.842454e-09,9.70515e-05,1.4577313e-10,3.4995598e-09,8.7804863e-10,9.569879e-09,1.9076095e-08,2.5965155e-11,1.0017488e-07,
797,1.0157943e-06,7.128989e-08,7.665636e-09,4.6583515e-05,1.0684295e-06,1.8238938e-05,5.0273066e-08,3.244572e-05,2.6345524e-05,0.00012738364,4.277865e-06,0.99973994,2.7673295e-07,6.44531e-08,2.2759298e-06,
798,0.99999785,6.178467e-10,3.9829745e-10,1.2238722e-09,4.7687475e-08,5.5478395e-09,6.761211e-10,1.6661439e-06,5.354344e-10,1.6507837e-09,3.3254461e-09,1.515604e-10,2.7970984e-07,1.0143735e-10,7.2114034e-08,
799,0.99998736,7.5395e-07,5.1395173e-09,3.444489e-07,1.44885535e-08,4.1132434e-08,1.663157e-07,1.09036e-05,4.380279e-08,6.3711005e-09,1.0059405e-08,4.9173796e-08,4.950052e-08,8.877833e-09,1.9237197e-07,
800,0.0021636046,5.3332645e-09,5.1003544e-06,2.4564022e-05,3.0351794e-07,0.00051135337,1.9282457e-05,0.9525579,0.005821454,3.794884e-06,7.7577886e-07,0.0002930005,1.2787376e-05,0.03858016,5.8239434e-06,
801,0.0003793939,0.9986928,2.753411e-06,2.0073077e-05,1.5836877e-06,7.091557e-05,6.0465267e-05,0.00011256684,2.6931905e-06,0.00042515635,2.0872514e-07,0.00022244915,8.34386e-06,1.5706347e-07,3.7788178e-07,
802,0.9986558,1.0912914e-08,7.5323653e-10,3.7570732e-08,8.498863e-07,1.3578903e-08,5.0972222e-08,0.0013380918,3.8981743e-06,8.767138e-08,5.6816223e-09,1.9887503e-07,1.0439807e-07,1.6086196e-10,7.1983453e-07,
803,0.4457828,0.42941752,0.013561272,0.011106008,0.0006125686,0.023593064,0.005242369,0.004004197,0.020313215,0.023834445,0.0007830942,0.017892586,0.0006141093,0.00021727283,0.0030255043,
804,0.99953663,0.00022925923,3.5264392e-07,3.968409e-06,8.419169e-06,2.6317744e-05,8.533501e-06,2.984977e-05,3.5913702e-06,4.0208897e-06,4.8725735e-07,0.00011375106,5.401021e-06,3.825333e-07,2.9114064e-05,
805,1.773148e-08,5.895472e-05,4.1269807e-08,0.0005953497,0.001824962,1.6049656e-06,8.2079893e-10,1.33718895e-05,0.0012000308,0.0002691698,9.15374e-06,5.523408e-07,0.9958687,1.881372e-05,0.00013938906,
806,0.010372754,0.3254881,0.005191879,2.6813714e-05,0.00032189122,0.008175796,0.0024180526,0.00034266544,0.13569416,0.0017856761,0.5067033,0.00094118266,3.0597763e-05,0.0012519661,0.0012551604,
